;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
bfffa87d2ff367394c928c97e9a3004f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;bfffa87d2ff367394c928c97e9a3004f;market for tanker, for liquefied natural gas;tanker, for liquefied natural gas;unit;-4803.399519451381;-33.50745516098834;66.81996875972955;0.556278202995845;-233349.8623445313;0.008896108824821046;102883.35714527091;0.0009884564747197708;10672421.817937689;0.0;0.0;36812.47482274683;591679.6970299921;440668.94033921673;25220178.02659388;4.362073988004617;142202.99171658297;10562.686916654437;1310863.9863086217;21.436587909557122;98072229.64274624;53962.65384088254;0.0;2892.584549969745;0.003993129590402706;3.44813969592952;202.8074105549492;17.25409985801614;3.0656035008293252e-06;15.087531480060381;19.681345539243146;82.28552823641073;0.0;840.3863291347035;0.13552222758431107;1151407.9992365704;9651.8704384982;0.23327503704907093;7.971109080167128;1.6605809458754558e-06;549721.3825056836;0.0;1917.3389591818907;47.45022971401771;20.921379346518737;47.22439389370562;0.0;100.07454800256512;5282.450145357937;56781.89427811985;;;;;
f81bcc2aa5e8189a2159936982cc38b9;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;f81bcc2aa5e8189a2159936982cc38b9;market for rice, non-basmati;rice, non-basmati;kilogram;-6.348454430010033e-05;-1.5787750822378209e-06;7.018534960157266e-07;1.006465733847784e-08;-0.0010934043882124891;1.553175967085313e-10;0.0005654625234376585;1.7257509673905115e-11;0.095913939966741;0.0;0.0;0.0005034756927162796;0.013473097579738049;0.0005884880734816423;0.2802417378641898;6.286128845065489e-08;0.0019931841268598506;2.281530137441359e-06;0.0012481305768823473;5.4505795313136734e-08;0.14373851357820927;0.0007452626104550976;0.0;5.4441377016791534e-05;4.7426124020844987e-11;3.2513441019203884e-09;2.056322444656402e-06;2.0090408895925265e-08;6.326182585891568e-14;5.792551464123989e-07;1.2572210893813179e-06;1.022088566790888e-06;0.0;7.734792679179178e-06;1.2971844161160196e-10;0.039183265783893376;0.016140244435673856;3.996982818690891e-09;1.3506556016523852e-07;1.5799894924780156e-14;0.013245079917131492;0.0;2.495649262699702e-05;6.087446513098838e-07;4.650775482961745e-08;4.720966771233942e-08;0.0;1.0489284271167814e-06;5.4832071056552826e-05;6.908088885564914e-05;;;;;
c139c526310e5a5c48e9d9d86e3b6d2c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;c139c526310e5a5c48e9d9d86e3b6d2c;market for metaldehyde;metaldehyde;kilogram;-0.00026073756619042054;-7.040653822665489e-07;2.8233752381448224e-06;4.021149418066599e-08;-0.0010470980822471303;6.46639999645656e-10;0.009003963141178729;7.184888438855139e-11;0.3955751865063391;0.0;0.0;0.003779895185034735;0.04659893403390885;0.0015122432725916792;1.2518569579933567;2.54573695757943e-07;0.009101928431365761;4.591880039095171e-06;0.007459365593914957;9.628057788131072e-08;0.17059715651693916;0.0028757003297560156;0.0;0.0007322289958552117;2.8852076047441086e-10;6.941613338568237e-08;8.055173475835539e-06;3.4813022617760275e-07;2.1985356101736034e-13;5.006472725722673e-07;1.1774614531411178e-06;4.071562813586433e-06;0.0;3.195861263980391e-06;2.7318113167133715e-09;0.055652752168447894;0.0007936285876480136;1.4260706620953961e-08;4.4837026315143354e-07;5.539982384199528e-14;0.04570146309948934;0.0;9.054770723827304e-05;2.569303962293955e-06;1.5895462414133917e-07;9.585484682409841e-07;0.0;4.320316690935481e-06;0.0001866156181811305;0.00030180132384580307;;;;;
66cf55a4fb714d9c6cfbafbdeca8b4c2;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;66cf55a4fb714d9c6cfbafbdeca8b4c2;market for eucalyptus seedling, for planting;eucalyptus seedling, for planting;unit;-2.754343918845882e-05;-6.866954570574429e-08;1.0514347163134741e-06;9.187401242072213e-10;-0.00014065753849088047;1.497032708552346e-11;0.00035626255464206707;1.6633695728936954e-12;0.12379070358379464;0.0;0.0;9.704678699524642e-05;0.0007811189633028477;0.00023734885653979844;0.2547524172487963;8.693039004925131e-08;0.0011636771270992108;3.262353898259927e-07;0.00034303502559105233;2.5055405934135984e-08;0.022046259240992214;0.00010625616041875335;0.0;1.937967713038294e-05;6.929177474082269e-12;4.6260207268331037e-10;1.98370979185239e-06;1.5199253593260883e-09;2.1264260310044366e-13;5.2965127037714416e-08;4.318369713434921e-07;6.111177079404028e-07;0.0;6.682570439934712e-07;2.8169208586342547e-11;0.017629786153340085;0.00028077537434631695;5.022498598092058e-09;1.6888614244984978e-07;4.66541040328587e-14;0.003856008790480162;0.0;4.207746362228353e-06;7.909009125228082e-07;1.0421071555105494e-08;1.6767067177140595e-08;0.0;1.937606531727845e-07;5.725691759378064e-05;9.43644359313664e-06;;;;;
fdc3aa0957da0e3ac1ddc7ecd32be77b;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;fdc3aa0957da0e3ac1ddc7ecd32be77b;market for ammonium sulfate;ammonium sulfate;kilogram;-0.0002666867543549561;-1.0242636477742496e-05;3.1370920320638577e-06;2.7393575189816755e-08;-0.00013778974573406725;4.2668036939817607e-10;0.031345099674217586;4.7408926989597017e-11;0.30577681698180503;0.0;0.0;0.0008852975222945761;0.06556531058022297;0.007426099186321814;1.1941455418833575;5.515302552663117e-07;0.010041923482590462;1.3177315407871292e-05;0.007231350017267899;8.806683772856055e-08;0.5956334726561596;0.004438940871517725;0.0;0.00017451225319297655;2.0884323615397983e-10;8.902365772557586e-08;6.194468475709918e-06;4.507571899882183e-07;1.2280081390151392e-13;7.902997057097702e-07;7.205551020560816e-07;3.210334442854699e-06;0.0;5.089494408265944e-05;3.501028693735023e-09;0.051455577504245;0.00039119747820848315;8.933764191290296e-09;2.868523813629007e-07;2.8017830196546338e-14;0.09853348802587625;0.0;7.208178406124786e-05;1.7770143731752963e-06;3.977704190522057e-05;1.2221957533224469e-06;0.0;4.4483125810445125e-06;0.0001662490785303069;0.0006293676756784203;;;;;
5d3742f582f1f61161e3f68516067508;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;5d3742f582f1f61161e3f68516067508;market for hazardous waste incineration facility;hazardous waste incineration facility;unit;-452.21980855743396;-5.994977260911778;9.29990956771827;0.04813091162829646;-26015.2347524463;0.0007692531462860347;579068.5188378934;8.547256650272392e-05;17593859.088140283;0.0;0.0;636.3649021571747;15143192.502015894;50192.17690261083;112024505.44119345;1.2069146587617086;30566.44890713579;8.227694399030907;3786331.665829353;2.3022266396095437;13977966.424357854;1952.7668546438592;0.0;204.90972146662583;0.0003298993338450398;0.006516014564391307;31.73259229764016;0.03243963906412904;9.740952450933466e-07;1.8975364755527682;5.56807745863764;10.39236730681914;0.0;83.77911108181466;0.0002737620741283665;602726.0964031732;1404.3826041801642;0.06766978323635964;2.2350858146027552;3.348180775277027e-07;3697002.771791019;0.0;124.76924417119315;10.77974614469552;0.19302052378821644;0.12493376840972471;0.0;6.10750449261891;950.1348492387806;174.96984141821278;;;;;
88c9cc4633d408165f64eb6ffc9de085;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;88c9cc4633d408165f64eb6ffc9de085;market for sewage sludge, 75% water, WWT, WW from ceramic production;sewage sludge, 75% water, WWT, WW from ceramic production;kilogram;8.249461821095067e-06;2.588796327371415e-08;-6.221665086095234e-08;-2.1995186302302312e-10;1.0000737615227806;-3.614809071275563e-12;-6.15077870182173e-05;-4.016454274265207e-13;-0.03412844285397895;0.0;0.0;-4.143189313487483e-06;-0.0002601773915419096;-7.945202019191004e-05;0.9296471077159995;-3.4206723286999814e-08;-0.00038558594827158384;-1.1375421029654026e-07;-9.645184937174156e-05;-7.172548173473713e-09;-0.006358869829147589;-2.5953874435795034e-05;0.0;-2.7338525737025694e-06;-1.3052842056606846e-12;-1.206702405659199e-10;-6.090102837550896e-07;-3.5506035008400104e-10;-2.863631445848253e-14;-1.0618745945426957e-08;-1.586444731761069e-07;-2.2457677007515985e-07;0.0;-8.035218341375305e-08;-5.0006273923618764e-12;-0.007904058530846322;-1.804396929937864e-05;-1.9111266707152445e-09;-5.986874004320186e-08;-2.044295910713437e-15;-0.0009693480419960915;0.0;-1.1601561348965757e-06;-3.0157592247776836e-07;-2.926509324007131e-09;-2.6887602762141856e-09;0.0;-2.508198534977921e-08;-1.4649369938358912e-05;-1.415278322990753e-06;;;;;
450bbd9bdb604140df25303ceac60375;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;450bbd9bdb604140df25303ceac60375;market for controller, for electric scooter;controller, for electric scooter;kilogram;-0.002836048037377028;-4.909487417161589e-05;0.00015600965127156487;1.4648531155664885e-06;-0.5556783160400312;2.337306570995646e-08;-0.2501730547587934;2.5970071398628443e-09;3.7494123393755885;0.0;0.0;0.04823639150511235;0.6151091656512871;0.3064818704706629;11.669428941399437;1.2377054034656441e-06;2.0421138102973027;0.0036667784793157866;0.19122714282654332;4.098278695567665e-06;3.891296493878671;0.2196821422070253;0.0;0.006171947604572588;1.060053553374639e-08;2.2478436063224257e-05;0.007996171132607472;0.00011581351415105545;1.0520354969973835e-12;2.5534387573981518e-05;4.912815704460802e-06;9.283611375510319e-05;0.0;0.0006250672242910527;4.367436215419871e-06;0.7320574971286653;0.012594968322580722;6.368444995135776e-08;2.028772091935413e-06;3.557213335582727e-13;0.9476122980604751;0.0;0.12768466517508179;0.00018984223905449418;2.4781306661220213e-05;2.2394542127844015e-06;0.0;8.175335983271186e-05;0.0017962632355932007;0.05613355734846025;;;;;
d5d53c1f35a6ace5c7e5a5784b1974f5;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;d5d53c1f35a6ace5c7e5a5784b1974f5;market for sewage sludge, 75% water, WWT, WW from plywood production;sewage sludge, 75% water, WWT, WW from plywood production;kilogram;8.249461821095067e-06;2.588796327371415e-08;-6.221665086095234e-08;-2.1995186302302312e-10;1.0000737615227782;-3.614809071275563e-12;-6.15077870182173e-05;-4.016454274265207e-13;-0.03412844285397895;0.0;0.0;-4.143189313487483e-06;-0.0002601773915419096;-7.945202019191004e-05;0.9296471077159982;-3.4206723286999814e-08;-0.00038558594827158384;-1.1375421029654026e-07;-9.645184937174156e-05;-7.172548173473713e-09;-0.006358869829147589;-2.5953874435795034e-05;0.0;-2.7338525737025694e-06;-1.3052842056606846e-12;-1.206702405659199e-10;-6.090102837550896e-07;-3.5506035008400104e-10;-2.863631445848253e-14;-1.0618745945426957e-08;-1.586444731761069e-07;-2.2457677007515985e-07;0.0;-8.035218341375305e-08;-5.0006273923618764e-12;-0.007904058530846322;-1.804396929937864e-05;-1.9111266707152445e-09;-5.986874004320186e-08;-2.044295910713437e-15;-0.0009693480419960914;0.0;-1.1601561348965757e-06;-3.0157592247776836e-07;-2.926509324007131e-09;-2.6887602762141856e-09;0.0;-2.508198534977921e-08;-1.4649369938358912e-05;-1.415278322990753e-06;;;;;
043b307c3e9f84641c9228b9770c5469;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;043b307c3e9f84641c9228b9770c5469;market for SOx retained, in hard coal flue gas desulfurisation;SOx retained, in hard coal flue gas desulfurisation;kilogram;-2.4146556326518563e-05;-2.1889064228102164e-06;6.510956152760867e-07;3.010646287003452e-09;-0.008083209043566254;4.743059320536842e-11;-0.009580183325950571;5.270065584498859e-12;5.756742257787144;0.0;0.0;0.017275545552416297;0.0048483676439377565;0.016020443635699752;11.650978464981621;5.6193243512066245e-08;0.0009313608847951112;8.98060912204476e-07;0.0011900603285930924;2.2663944142003924e-08;0.025674656971904575;0.00017507696098416814;0.0;1.660243082914242e-05;2.258511654097447e-11;1.8524404057896327e-09;1.1879167271187198e-06;9.258869974376807e-09;4.7202790577041964e-14;1.6988095183718872e-07;2.5342336532218595e-07;5.30989809686106e-07;0.0;3.611303983314678e-07;7.405500390016784e-11;0.03588277089184211;7.454236884608564e-05;3.1620894086404028e-09;1.013054077062752e-07;9.229293748308928e-15;0.0054857973416922645;0.0;7.263582540765687e-06;4.975142522048823e-07;3.343946572994176e-07;2.745813339739026e-08;0.0;2.784555477776409e-07;3.3298709226397295e-05;1.2079360529534963e-05;;;;;
9f701d0e384152628ac269a1f41381ab;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;9f701d0e384152628ac269a1f41381ab;market for calcium ammonium nitrate;calcium ammonium nitrate;kilogram;-0.00019530895586389628;-6.339485063040626e-07;1.5799388768931078e-06;9.212591425327362e-09;-0.0009222179560963799;1.4682283817513255e-10;0.003807501013494171;1.631364767324126e-11;0.2377368480265073;0.0;0.0;0.0005180274268162672;0.04165729120578964;0.0012574927100082517;0.8435137039953007;1.470276057312496e-07;0.006675902477463812;3.760690130022904e-06;0.004506087041960047;7.37254270523205e-08;0.1548266019331791;0.002532466429108529;0.0;0.00016297755057446392;8.173381557791114e-11;6.369875214766931e-08;4.716683176803219e-06;3.1838815017956505e-07;1.4322578830273716e-13;4.809515797253214e-07;6.836904833297261e-07;1.5560120572595805e-06;0.0;0.00011602591165272;2.5060937789003567e-09;0.040587048438860095;0.0002731759131007665;8.481684758024437e-09;2.6397368283710865e-07;1.3148896129677187e-14;0.05739990381828785;0.0;3.5849073552155443e-05;1.4897263589354401e-06;1.2583694991270917e-07;8.768260574604797e-07;0.0;2.8705900582460404e-06;0.00012461846133350772;0.0002673453775018549;;;;;
4dd0bf5ba6e2c346c9bc8504919a78af;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;4dd0bf5ba6e2c346c9bc8504919a78af;market for mini CHP plant, components for electricity only;mini CHP plant, components for electricity only;unit;-0.042726672618441354;-0.0010537172653429907;0.004158399734354771;1.399731944189267e-05;-1.7353389372224362;2.2645580943081162e-07;0.5339333293246946;2.5161755041176113e-08;126.85496813467701;0.0;0.0;0.12926384992546003;9.710248520310623;6.235699687998765;331.43298610504786;5.6477307957392214e-05;13.451456110874778;11.70489779496367;7.60429837078815;0.00015306652309987647;592.3883067524266;7.275608325754624;0.0;0.23441365589554566;1.053303268044028e-07;4.058662036438293e-06;0.005864289953759386;2.1575631965631118e-05;4.9716978774997844e-11;0.0011837356932829434;0.00027192197162784735;0.001207538703697742;0.0;0.06411207318176013;1.6095746364139292e-07;20.775596732601034;0.379103582010931;0.0005032178642135677;0.00010633880352724569;2.2765063894638422e-11;28.524032771307244;0.0;0.06410483981795657;0.0005615557264902239;7.438373894640211e-05;5.787843555631011e-05;0.0;0.0012606534476630451;0.0579219487326429;0.07145184381907539;;;;;
27cc727174f9fd906e986abe4c72e758;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;27cc727174f9fd906e986abe4c72e758;market for dimethyl hexanediol;dimethyl hexanediol;kilogram;-0.00035110190100386016;-1.0523756339103083e-06;3.3993755992289315e-06;9.106287183710156e-08;-0.0017883560534332746;1.4604016533321488e-09;0.0068979339644323874;1.622668402953871e-10;0.45739390742490654;0.0;0.0;0.0009821057230282393;0.07644824373895232;0.0024299335672910457;1.547477871860258;2.6097796032308935e-07;0.012767719835818247;7.549017732636162e-06;0.009228130099241852;1.39746384570925e-07;0.24714176581696956;0.004179491304012739;0.0;0.001119251277455976;6.859152308807702e-10;9.940248659790838e-08;1.1531937447764411e-05;5.061569597432913e-07;2.276520995913087e-13;8.402713640258841e-07;1.2041903224046114e-06;7.387865609175585e-06;0.0;3.952750535727614e-06;3.910515219045868e-09;0.06596600706859979;0.001183146735511483;1.4796158842472455e-08;4.6783408389662055e-07;2.650958234384622e-14;0.07410323914182329;0.0;0.00018985106440727692;2.9263468628286034e-06;2.410457477113881e-07;1.3707966455885537e-06;0.0;6.2224800449576726e-06;0.00023849067014041032;0.00044207405469155183;;;;;
9b766978b5b04e886ae15900efb7e69c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;9b766978b5b04e886ae15900efb7e69c;market for battery, Li-ion, LiMn2O4, rechargeable, prismatic;battery, Li-ion, LiMn2O4, rechargeable, prismatic;kilogram;-0.0007968636519247961;-6.297860842979142e-05;4.585430448492661e-05;2.139149832733034e-07;-0.0083231328947354;3.427131025182259e-09;0.046469005894429906;3.807923124886632e-10;2.079291944207405;0.0;0.0;0.004670661537093399;0.226220023264492;0.031431611020218256;5.73142859197129;5.93122276780024e-07;0.47371314582879115;0.002846604022339417;0.03920889880611604;5.344556472842541e-07;2.1585491364904823;0.03886743724612485;0.0;0.13155472611568764;1.5605008184161283e-09;6.682059917425645e-06;0.00017319562365588338;3.324056637853268e-05;5.292417256297019e-13;0.009004077233231121;0.03945357344789076;1.622109943488787e-05;0.0;4.474011698531805e-05;2.883170972191786e-07;0.46471635722241467;0.1282712285359274;3.321942919843389e-08;1.0666849220303829e-06;1.4827541054556755e-13;0.20950946136020537;0.0;0.0019946354207358683;1.7933108733235038e-05;2.0706812656600534e-06;1.5358261233606651e-06;0.0;1.7495832568994217e-05;0.000685006151005504;0.0010880920498109196;;;;;
5cbb6dacbf67a3f01efe5f8e91bfc123;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;5cbb6dacbf67a3f01efe5f8e91bfc123;market for cheese, from cow milk, fresh, unripened;cheese, from cow milk, fresh, unripened;kilogram;0.0013187410252517625;-1.9279915354011433e-05;0.0027281940945104487;1.0325411558395842e-07;-0.06692289166381529;1.6589200860320515e-09;0.06569024501721854;1.8432444255919339e-10;3.435901421255953;0.0;0.0;0.01581418465276805;0.7672303040353201;0.05113720107508399;11.476167417727243;1.7349896795585986e-06;0.047117990092323044;0.000907225267323404;0.02483561130982926;9.938399066899782e-06;1.5113500862007931;0.009846956759570343;0.0;0.014839428175349625;7.479599423853068e-10;5.312429264100589e-08;4.599598319985017e-05;2.6247626609594455e-07;2.9480454828953028e-12;5.7670217842697786e-06;1.3277067238768855e-05;1.774754080568792e-05;0.0;6.716176994932011e-05;2.4386673933565517e-09;0.5291564999497365;0.2459371178535192;1.0227390337249948e-07;3.368962132189037e-06;1.3596097568061382e-12;0.4514749351760933;0.0;0.00028799290076095995;1.5962876675505903e-05;1.3358467188232007e-06;1.0039799645148751e-06;0.0;0.00012390087704905147;0.0019718094005404846;0.0012203375742377174;;;;;
