;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
25363ef0119ae91de734cc621ea2905f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;25363ef0119ae91de734cc621ea2905f;market for building machine;building machine;unit;-4.802562632283653;-0.02616130893618008;0.04258218993445434;0.00028193615679647326;-336.3790320852125;4.5294137117299845e-06;14.117396187924543;5.0326815894522e-07;9698.815402827964;0.0;0.0;3.6356681006745;307.2784400737109;644.7783845583294;21188.8422732084;0.0011713678116670174;105.26494243599828;0.07293715936087851;1292.9739498463487;0.036617924263674904;87108.78549493257;10.722725343411918;0.0;1.4421621907295872;5.605070603801432e-06;0.00010465421154566342;1.9535521535315856;0.0004591312087031012;1.2008775472928165e-07;0.019074601648481227;0.032942419776682;0.08238542195263122;0.0;1.4230511880138086;8.290145276652054e-06;658.8105342463703;7.552487725397464;0.0004061201896854221;0.007393722191791043;1.3889543090806742e-09;608.4215828120622;0.0;1.686649159177928;0.04556039551326085;0.0008282597373764685;0.004968243907387236;0.0;0.0580099679634693;2.2662465448885114;0.9274239146987178;;;;;
83a1fef8d65979022f9ebc479f91a83e;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;83a1fef8d65979022f9ebc479f91a83e;market for stone wool, packed;stone wool, packed;kilogram;-0.00020534571351241046;-3.832524430541589e-06;3.608659455771963e-05;8.494113209010584e-09;-0.0028288802487959367;1.372183986202092e-10;0.003094282329941947;1.5246487788952228e-11;0.17470811433605132;0.0;0.0;0.0012670609252866756;0.03536873462104033;0.004343309112769169;0.6083473891488107;3.5564877055359365e-08;0.07171333609954554;2.1842113422620568e-05;0.003415374253433615;7.459392132814013e-08;5.461180863902696;0.001678729369846708;0.0;8.81684865459506e-05;1.5265212807763372e-10;8.69690518614829e-09;5.962081220064276e-05;4.110083366982942e-08;3.634401560294143e-12;8.082570578946065e-07;9.880415514894956e-07;2.3017858953434184e-06;0.0;1.1790540662326692e-05;4.678510269522256e-10;0.024935932539147027;0.0003132189579644316;1.2003011436511102e-08;2.2103640861053478e-07;2.974574119593783e-14;0.03386526096425029;0.0;8.707644163765373e-05;1.3562966856394614e-06;5.183598581670201e-08;2.271418624546246e-07;0.0;1.054328557257128e-05;0.0002650737355659326;6.074401901920787e-05;;;;;
c46651c2ba57b7b5e63a6a52b413957a;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;c46651c2ba57b7b5e63a6a52b413957a;market for furnace, logs, hardwood storage area, 6kW;furnace, logs, hardwood storage area, 6kW;unit;-0.06704720763563136;-0.01642006522845872;0.0006580583585820449;3.892753908195339e-06;-5.247061630290268;6.257740434040658e-08;-0.009825088505551626;6.953044495010012e-09;386.91184938785847;0.0;0.0;0.05439407323465891;4.396338316375433;9.328031832057174;800.3676590959922;1.2811153750803426e-05;1.5802436074061461;0.0011244096875826482;15.565341087230115;0.0006778424911134011;787.8149873605603;0.2193097977329118;0.0;0.017298916072385737;7.131360502039394e-08;1.2411197761245077e-06;0.021453501293857948;5.58534866075824e-06;1.4609359299836673e-09;0.0003655574264914654;0.0003709333551786255;0.0009985420831048906;0.0;0.02620963508659433;9.772471819806168e-08;10.421777755296981;0.0989978597371419;4.50708712895863e-06;8.38301708742363e-05;1.6148850393541999e-10;57.63062176196971;0.0;0.02171010900980421;0.0005078684305824849;1.1720088778167704e-05;5.8788957813007476e-05;0.0;0.0009920446690655596;0.08301833635290226;0.012702151882012918;;;;;
ea055e0bb8c68348475de49d74a5807b;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;ea055e0bb8c68348475de49d74a5807b;market for tetrachloroethylene;tetrachloroethylene;kilogram;-2.080764045134561e-05;-1.674730358229084e-07;7.200825854071415e-08;1.6532680943888505e-10;-6.328280101967912e-05;2.692542540288264e-12;0.000568849877955048;2.991713747903586e-13;0.0727478590721253;0.0;0.0;0.0008636571882838902;0.0003565619495661642;8.021081770805991e-05;0.1548935813784955;9.78940320211589e-09;0.0005672687613453407;3.260911959282943e-07;0.01746459749826552;4.744604992278887e-09;0.005429028354434881;3.574813353777585e-05;0.0;6.482021026222044e-06;3.6651651519948085e-12;7.171001484102558e-10;1.5499858415795564e-05;2.6143307018713835e-09;9.107053433336699e-13;8.22982002678652e-08;2.671678195499176e-07;2.8025371383228304e-07;0.0;3.0928601425549476e-07;5.998352764197651e-11;0.003342657689182022;1.674819232547563e-05;3.366583182233108e-09;5.8999595673111876e-08;1.7615070563239102e-15;0.0010755934154388822;0.0;2.0439434074916476e-06;3.498251186396635e-07;3.3634155537132086e-09;3.668806743498707e-08;0.0;1.528186521289824e-07;1.6545419729737313e-05;1.4738102458507332e-06;;;;;
1570ed30478c327fe8781cb64d078c8c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;1570ed30478c327fe8781cb64d078c8c;market for manure, liquid, swine;manure, liquid, swine;kilogram;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
d4cb31c80fac4233900a9c1e5dbb4870;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;d4cb31c80fac4233900a9c1e5dbb4870;inorganic nitrogen fertiliser, as N to generic market for organo-mineral nitrogen fertiliser, as N;organo-mineral nitrogen fertiliser, as N;kilogram;-0.0013100019639077228;-1.095534417413196e-05;7.739498435130267e-06;2.531473076838904e-08;-0.005206199248359172;4.053103401577754e-10;0.01854376054966383;4.5034479443644265e-11;1.073288981746354;0.0;0.0;0.0019425378872021922;0.15111360625754655;0.007876393211200995;3.503799826200717;3.7752636999058473e-07;0.032105025607538334;2.326675468573326e-05;0.018197139333696804;4.302279528136443e-07;2.753760406192562;0.009737362144976374;0.0;0.0009289731118898499;6.093729046428607e-10;2.374472816875598e-07;0.00038439179740499234;1.1661332468046013e-06;2.230839599126559e-11;3.934335413914013e-06;7.188229394916006e-06;1.2265116147218857e-05;0.0;0.0004320442859384389;1.0107671901940399e-08;0.2126092360331344;2.186528036907842;8.882797476446046e-08;1.7412446717389555e-06;1.037331052895915e-13;0.23017713465117084;0.0;0.00022746880517369693;1.0666826804059897e-05;7.115131820302776e-06;3.907258439850973e-06;0.0;1.695312910089297e-05;0.0005918483995171843;0.0010162766950673739;;;;;
6f87a856895cad480f48bf1a764d078e;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;6f87a856895cad480f48bf1a764d078e;market for autoclaved aerated concrete block;autoclaved aerated concrete block;kilogram;-7.04893151219117e-05;-6.717498592317719e-07;3.307699503248467e-06;1.8106357633797737e-09;-0.0004669704734208127;2.9296422910280044e-11;0.0012708395836627763;3.2551578990354206e-12;0.08032642159538186;0.0;0.0;0.0006135575410484548;0.005339109950622169;0.0007050366501075563;0.19835264351878115;2.50669896412374e-08;0.005015004418945878;1.189645779468335e-06;0.0007723677378296481;3.0329390636095834e-08;0.03724052957354976;0.00021309697988846938;0.0;2.2278090503935806e-05;4.5917995309758015e-11;1.8448073144906312e-09;3.889738662597609e-05;7.101278304475728e-09;2.3493037505749647e-12;2.7917447442566477e-07;6.733379413994918e-07;9.980691148177817e-07;0.0;1.553039912084437e-06;1.5414941844558714e-10;0.022620777179685077;6.687526480606408e-05;8.33175131083766e-09;1.512483250390198e-07;1.550514012499911e-14;0.5134655775153666;0.0;2.123135228030985e-05;8.990801366567395e-07;2.9473389367889752e-08;9.40883138859959e-08;0.0;1.1086932392302157e-06;0.00016078022539169472;4.743349271306002e-05;;;;;
f7d5cd7e1f2dfe51cf6b50752f98ada2;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;f7d5cd7e1f2dfe51cf6b50752f98ada2;market for aluminium removed by drilling, computer numerical controlled;aluminium removed by drilling, computer numerical controlled;kilogram;-0.0009294597006105336;-6.544937896428641e-06;2.0736975641290193e-05;8.602161332914978e-08;-0.1092874202802866;1.3751903289384271e-09;0.31912853961451704;1.527989159505975e-10;1.8945440317068465;0.0;0.0;0.13281377183210785;0.49873629849902973;0.18163462772662478;8.793300566242262;1.876734344206721e-07;3.0794467853785497;8.79888232237685e-05;0.05118150006272807;3.777748575595699e-07;1.1163127791846592;0.00798717658134933;0.0;0.0014468002827151888;6.768454224364712e-10;1.9003350265921514e-08;0.0013962102635729145;9.043995273083843e-08;1.4573731730254073e-11;4.352353045940376e-06;3.9979207068595045e-06;1.0071679971145564e-05;0.0;1.3170218755136671e-05;1.2540414937987297e-09;0.40160975858856346;0.0023075260350214287;5.030092770416196e-08;9.339034152969592e-07;9.602201329504098e-14;0.31245525132012;0.0;0.011841585036568583;5.537528578336058e-06;5.173019268566215e-06;6.923628265675457e-07;0.0;2.631935074139331e-05;0.0010830193355011461;0.014637594034876905;;;;;
beaefe2e699479c73e7c18b2b7c7aec7;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;beaefe2e699479c73e7c18b2b7c7aec7;market for sewage sludge, 75% water, WWT, WW from maize starch production;sewage sludge, 75% water, WWT, WW from maize starch production;kilogram;3.1798285491584525e-05;7.086329840726102e-08;-9.443469530651501e-08;-1.406373869462007e-10;1.0000895963533907;-2.3558626893138422e-12;-6.16880830744489e-05;-2.617625047825157e-13;-0.030892353068821;0.0;0.0;-5.561227263900622e-06;-0.0003143892359028367;-9.048233599728419e-05;0.9356895347660934;-1.185254693337972e-08;-0.0005567772780473408;-3.874404184683738e-07;-8.70923778656639e-05;-4.699294348916537e-09;-0.005110302939895228;-3.8236440277855316e-05;0.0;-7.841451204396228e-06;-3.1418827978556877e-12;-8.112141032206038e-10;-1.851885567892665e-05;-2.897986221233585e-09;-1.0627414467972544e-12;-9.426747109144485e-08;-3.1838620228088875e-07;-3.254044661875513e-07;0.0;-3.390740533694906e-07;-6.917309589124212e-11;-0.005725541110079462;-2.1271988849133368e-05;-4.034426211926587e-09;-7.058975332325305e-08;-1.8430308172184387e-15;-0.000988873197844213;0.0;-2.044289090010682e-06;-4.194947554296175e-07;-3.860331985209677e-09;-4.251973934170272e-08;0.0;-2.1933598238116698e-07;-1.3650007947972074e-05;-1.7099320892809538e-06;;;;;
3613a817f05b3bc4a675f72cf9672203;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;3613a817f05b3bc4a675f72cf9672203;market for hydrogen cyanide;hydrogen cyanide;kilogram;-0.00015638553804943773;-1.4109732007173807e-06;1.5630576782427392e-06;5.367147310156081e-09;-0.0008036762495750929;8.621666111129782e-11;0.0024371007725747067;9.579628417584796e-12;0.15314861307023586;0.0;0.0;0.0012994270029974277;0.022955200946091034;0.0017001254470480414;0.5145756792729975;2.6731440987817775e-08;0.00444126339048849;2.735863114313458e-06;0.015400914761065346;4.548695512947473e-08;0.9108995856390107;0.0013417654073348264;0.0;0.0009185347366010371;1.052911365006393e-10;3.4395039019227774e-08;3.9725805324491626e-05;1.7004209007206643e-07;2.3942926622295025e-12;5.401753337721634e-07;6.862398821347799e-07;1.560478489214687e-06;0.0;9.703664256302777e-05;1.4344521735890634e-09;0.015333636595911746;0.0008463934771476999;8.467080507179544e-09;1.5407067917234405e-07;1.0451200719696469e-14;0.03533247954808089;0.0;3.606411619054918e-05;1.0286406285116763e-06;1.4750413309817295e-07;5.409908585056918e-07;0.0;2.769895959268482e-06;9.312464780091535e-05;0.0001439199480620045;;;;;
501d379ff2ef3099e78528374c7b052a;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;501d379ff2ef3099e78528374c7b052a;market for sputtering target, sintered, indium tin oxide;sputtering target, sintered, indium tin oxide;kilogram;-0.006361397230831122;-9.243015977101622e-05;0.0002921000734653908;4.525598219802134e-07;0.15186504008013263;7.015147209677299e-09;1.1043187400512233;7.794607526799615e-10;4.466670434767193;0.0;0.0;0.0158692190831838;0.9236246899515181;0.2598172537383908;17.472913075380678;1.6556787119152838e-05;0.201795233481194;0.0003918964007192346;0.17178519790463107;1.7253036159715558e-06;3.677198828994485;1.366042343430797;0.0;0.007789918486112703;1.2926357660902676e-08;4.286538928386958e-07;0.0008863963229245572;2.2864556828436495e-06;0.12026500133518833;8.783920658224325e-05;1.3588116581869698e-05;0.00014081407515241013;0.0;0.00022385800616080525;1.8448285111918826e-08;0.6313498761445219;0.024567706983858965;1.7547994678548255e-07;3.24476279375771e-06;9.130373042485912e-13;1.2417814543796268;0.0;0.003351752480730668;2.9207523080663643e-05;0.001607941006354183;7.273043460992873e-06;0.0;7.720646619685978e-05;0.0037850319808909847;0.012762452553438872;;;;;
382fad5690a9a7b54998ea829a0725c3;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;382fad5690a9a7b54998ea829a0725c3;acetonitrile to generic market for solvent for chromatography analysis;solvent for chromatography analysis;kilogram;-0.0003347624679468176;-2.18888761961632e-06;2.692131515666751e-06;9.118501027579405e-09;-0.0015498795184649475;1.4637311406804407e-10;0.004809718388150116;1.626367833111171e-11;0.2600076441344052;0.0;0.0;0.0010087898178258307;0.04082631271183442;0.0032052148416588217;0.9050415004713346;5.9343239342100697e-08;0.008538284621116207;5.380507602948343e-06;0.009928762574505251;8.876199453538593e-08;1.3604428679334846;0.0025470732166120546;0.0;0.001371474709266326;1.956028102718744e-10;6.504805563145326e-08;8.953787644695765e-05;3.2056545708283204e-07;5.362447290334345e-12;1.0176803124166101e-06;1.5468088604667928e-06;3.1799734691772356e-06;0.0;0.00018179746653928207;2.74189687010154e-09;0.030690187218407328;0.0013145641702175628;1.9116244656645443e-08;3.4474956207934635e-07;1.8015160913116926e-14;0.07573051247432601;0.0;6.89642068496097e-05;2.271255812015772e-06;2.4531066613756667e-07;1.0476524545473307e-06;0.0;5.165486339753036e-06;0.0001742975923856477;0.00026947071357640484;;;;;
621162d205759a547782edc4c067b001;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;621162d205759a547782edc4c067b001;market for used powertrain from electric passenger car, manual dismantling;used powertrain from electric passenger car, manual dismantling;kilogram;8.052366161553875e-06;1.7638355189514364e-08;-4.0018790750934766e-07;-5.126986531223732e-11;3.273325059140321e-05;-8.227711649217601e-13;-0.029137344379071867;-9.141901264860053e-14;-0.022475592117829186;0.0;0.0;-0.0001849593380917423;-0.017665318685283076;-5.306606971130806e-05;-0.198220394616683;-9.549300696664314e-10;-0.00036155698462651717;-4.644778651989583e-08;-0.0004237527384375684;-2.364027837640744e-09;-0.008918131089925023;-7.004089338492311e-06;0.0;-1.2471232190841673e-06;-1.0366515550791557e-12;-6.963027879081763e-11;-1.1742007522651718e-06;-2.773314965965574e-10;-7.912890921806082e-14;-8.632324431281157e-09;-1.988999944429786e-08;-2.7005921928573406e-08;0.0;-1.1696208568805422e-07;-5.527831974001822e-12;-0.0005561293262256116;-3.577649617268147e-06;-2.3604782945953903e-10;-4.3491045824088256e-09;-6.520939470549287e-16;-0.006949686431957423;0.0;-1.2613761690970392e-06;-2.4763583828771614e-08;-3.17301729041536e-08;-3.3328613839858467e-09;0.0;-2.3240021078737712e-07;-8.677170865368356e-06;-9.059920253738414e-05;;;;;
bc45c3af626c847b7770a1ccdac7c6c7;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;bc45c3af626c847b7770a1ccdac7c6c7;market for sewage sludge;sewage sludge;cubic meter;0.00022408569201748336;3.54948753786857e-06;-4.815260903422128e-06;-8.68125897240967e-08;0.004395053690423684;-1.4019908627991096e-09;-0.00026257419092292695;-1.5577675286134042e-10;-0.7854705190211599;0.0;0.0;-0.0005269761184067592;-0.48057251809629326;-0.005024426255724641;-4.04451264702765;-3.108526372890218e-08;-0.01144585616302861;-1.1976401111326816e-05;-0.011561248390295452;-1.8499226767600607e-07;-0.4551479614385109;-0.004276601357887062;0.0;-0.00900389809644515;-1.509055928060959e-09;-8.893308355964608e-09;-5.5988630947816244e-05;-5.551388560089412e-08;-3.2493036831135723e-12;-5.936244516309886e-06;-8.422583351975354e-07;-1.4682796451829993e-05;0.0;-1.0049676565599627e-05;-4.615995032167538e-10;-0.026227477687444385;-0.007367772747169005;-9.949080008283943e-09;-1.85238839224381e-07;-4.202064525274001e-14;-0.4088802675296759;0.0;-0.0003956130326145982;-2.013510696900782e-06;-2.8355299020056243e-07;-2.2850571199985445e-07;0.0;-3.6212125638665538e-06;-0.000651845236324615;-0.0001250479451749897;;;;;
bdd978d112a65eaf8af56b7bdbb50282;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;bdd978d112a65eaf8af56b7bdbb50282;market for [sulfonyl]urea-compound;[sulfonyl]urea-compound;kilogram;-0.001796041666882545;-1.4587993722209763e-05;1.5225780949316409e-05;1.527048185556194e-07;-0.01878024610749422;2.363288755382106e-09;0.028514952385372733;2.625876231833149e-10;1.4926763698412566;0.0;0.0;0.00349633098622581;0.2818052240583881;0.02967842942451133;5.476726586254594;2.72980864965734e-07;0.08631732723296029;3.418875113699509e-05;0.044308241050917026;5.2097047780913004e-06;3.906470370599134;0.016903498877701238;0.0;0.14851735546948597;2.7333035231810343e-09;4.142211038979543e-07;0.0004346175010020041;2.066245803142687e-06;2.3730797654887408e-11;4.541888428077272e-06;8.722053460533752e-06;3.171624618846255e-05;0.0;9.720313239959247e-05;1.7105781648195418e-08;0.27352352243417716;0.002132522914234374;8.674840391069966e-08;1.563294727308242e-06;1.6876147141557892e-13;0.273928141764071;0.0;0.0009470464374329354;1.167739193385974e-05;2.2144344601217843e-06;6.379880581456823e-06;0.0;2.599005344922029e-05;0.0006147299399375292;0.001966070451929925;;;;;
67ece99ef0c5d14c8608c570092a6ee5;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;67ece99ef0c5d14c8608c570092a6ee5;market for silicon, single crystal, Czochralski process, photovoltaics;silicon, single crystal, Czochralski process, photovoltaics;kilogram;-0.007261506618777602;-4.6418965062392455e-05;0.00010383361816698569;3.4435911580113048e-06;-0.06415947829291202;5.556620167464293e-08;0.03143554200575818;6.174022024959911e-09;20.959158051171055;0.0;0.0;0.008650345498357699;2.1606136830123375;0.09724172618290201;53.626263835358586;6.182461163390351e-07;0.28363173896448574;0.00031968143005879586;3.0396024543953826;3.80500966137234e-06;31.480261082409957;0.0373678765358442;0.0;0.10734205893096566;5.9344977770237535e-08;2.2951510807157979e-07;0.11634969967188868;1.6556082385523475e-06;5.95187656699322e-11;2.6852875778994663e-05;1.7331838764050667e-05;0.000569513057218139;0.0;0.00011408713392585465;1.1016824044014512e-08;1.0041530586428358;0.006597931610933878;1.9942184549822705e-07;3.690796133465509e-06;6.344606012586504e-13;4.63859613167369;0.0;2.2338669634808457;5.994901282449948e-05;3.576557260890497e-06;5.288682764237538e-06;0.0;0.0002972745262576882;0.0031329647006889012;0.005838698342234406;;;;;
9ac653e7afabf2c2bb6026f22f7edc8d;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;9ac653e7afabf2c2bb6026f22f7edc8d;market for propionic acid;propionic acid;kilogram;-0.0002623149996522277;-5.821933155140142e-07;2.063693241584809e-06;3.3876991583663464e-08;-0.0015255024224337269;5.459509553415403e-10;0.003562171927942239;6.066121349382722e-11;0.2112963300000255;0.0;0.0;0.0005094633962304455;0.03817216345126894;0.0017328106110027226;0.7581442454456045;4.1534509185725784e-08;0.00806329577311275;5.7029224174729954e-06;0.0057943626959889565;1.5634847524061545e-07;0.1484458244582983;0.0022124613862523784;0.0;0.00044352365269394926;6.961075127097553e-10;5.01106607649059e-08;6.99986285085261e-05;2.519785468287384e-07;3.875205944529757e-12;7.224906953740507e-07;1.117445146268946e-06;7.405623938035932e-06;0.0;3.934285390598481e-06;2.1037911827889947e-09;0.2893184678442667;0.00048147389355476057;1.4955848618218458e-08;3.010652803973545e-07;2.7181474334398886e-14;0.04016409689408389;0.0;0.0001919372492969333;2.0030569803203933e-06;1.1984074284893862e-07;8.037103445618083e-07;0.0;3.4615329085589877e-06;0.0001052568933156602;0.0002372237071541733;;;;;
