;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
c122f81a86b251ca2e56c1b2b80a0a72;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;c122f81a86b251ca2e56c1b2b80a0a72;market for toner module, laser printer, black/white;toner module, laser printer, black/white;unit;-0.003020953747794766;-1.8937052688162595e-05;0.0008718974735309666;3.6131593891499854e-07;-0.017831588079464267;5.735703019441767e-09;0.19758916799832424;6.373002959247189e-10;1.4291182309939912;0.0;0.0;0.03332045096427336;0.14230875065446918;0.033635429242202766;2.3199652644561164;4.489940822676919e-07;0.6459153314962821;0.003453986889207679;0.029802238973603703;2.2328900796644003e-06;1.4776845300343289;0.005860502026543069;0.0;0.002057251033422122;6.809156918621138e-09;4.037727412645956e-08;0.0004632690881382467;2.93342045776219e-07;7.504912039074444e-12;0.20559081348586683;4.253130176930344e-06;6.168229244910517e-05;0.0;8.518483178529069e-05;1.9403808229264564e-09;0.21910727395432594;0.0036160068892383845;6.528806088062499e-08;1.2013946466302437e-06;2.0532627051076118e-13;0.1249875120756813;0.0;0.0036200331447760635;1.0658944235774051e-05;4.1959655481923324e-07;9.029467240226335e-07;0.0;8.24093003855166e-05;0.000551755708313226;0.0005812099991193106;;;;;
f253e86a0784206249ca13906692fe55;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;f253e86a0784206249ca13906692fe55;sugar beet pulp to generic market for energy feed;protein feed, 100% crude;kilogram;0.010524040781940878;-6.997766958689491e-06;0.0075642145802897395;1.3878471390443098e-08;-0.03371588756698279;2.2417487691996196e-10;0.011062201307229685;2.490831811126159e-11;0.2097448850441687;0.0;0.0;0.0006769263916882767;0.032063763797550895;0.05597110969577176;0.6574366763809868;1.1092641328192286e-07;0.006482924979994931;1.448270375730673e-05;0.0016651211633790354;8.56798390669838e-08;0.17230162364843238;0.0008061745109707979;0.0;0.00022719256500921024;2.3217449539222056e-10;8.978043031450437e-09;5.739126231683706e-05;4.433101133913873e-08;1.5677066875873412e-12;9.578674218327918e-07;4.432248311916076e-06;3.246094140135612e-06;0.0;1.4820009081288534e-05;4.253050667154891e-10;0.05439462895828205;0.04227478487348812;1.6325146832737803e-08;3.173885917268882e-07;6.045516195430168e-14;0.02986073104816343;0.0;7.56693696330918e-05;1.754537984474888e-06;1.7757054410897082e-07;1.8908185699801144e-07;0.0;4.569973296808671e-06;9.887135649413778e-05;0.00012218109821002736;;;;;
9cde06391f77cfb1e0f6e4aeb5dd2522;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;9cde06391f77cfb1e0f6e4aeb5dd2522;market for used outside air intake stainless steel, DN 370;used outside air intake stainless steel, DN 370;unit;0.002567416939135747;1.4422276026550122e-06;-4.1298919637120724e-06;-1.7329029867099672e-08;0.0032772835823510617;-2.7875709732939816e-10;-0.8784470875042406;-3.0973008891320044e-11;-4.077631394063218;0.0;0.0;-0.27212168712898127;-0.019020595039986345;-0.0035664818704295256;-141.44834175163376;-1.3008116390574725e-06;-0.027401247422753947;-1.874324864118447e-05;-0.005052170405861412;-2.80742618482002e-07;-0.22345296822037666;-0.0019803355555286254;0.0;-0.00033316296668899276;-2.7526282357357905e-10;-3.442444427784768e-08;-0.000758126029538348;-1.1632501055978274e-07;-4.12821294583063e-11;-4.27639559359968e-06;-1.4503890760838686e-05;-1.6526224137432793e-05;0.0;-1.4638639675296052e-05;-3.1723834175820254e-09;-0.22743811907730221;-0.001495195738227508;-2.0523125693566676e-07;-3.715471742745842e-06;-4.516092589829607e-14;-0.06627582672527632;0.0;-0.0001347724957394823;-1.974150531558343e-05;-1.8781660828110427e-07;-2.173445009023485e-06;0.0;-1.3693053899740495e-05;-0.0010723938980728102;-8.290437616573152e-05;;;;;
6caa34be583700c562617d1cc473c1b5;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;6caa34be583700c562617d1cc473c1b5;market for bottom ash, MSWI-WWT, WW from medium density board production;bottom ash, MSWI-WWT, WW from medium density board production;kilogram;4.8454732424674974e-05;3.8759804323243543e-08;-1.5603496388599398e-07;-2.453082873650386e-10;1.000066362336156;-3.967333747407586e-12;-7.898819578487384e-05;-4.408148334536776e-13;-0.03194019108227282;0.0;0.0;-5.6296620626860165e-06;-0.000292211238310482;-8.216411702322288e-05;0.9338559515564694;-2.494929835058237e-08;-0.0004732584599213419;-2.7020037133754405e-07;-4.207111951563659e-05;-4.896665599200398e-09;-0.0033483745527323324;-3.177921110351353e-05;0.0;-4.529679625621099e-06;-3.949662282087244e-12;-3.8249381834291673e-10;-1.241005212843459e-05;-1.3636209093593796e-09;-3.0686404006163566e-13;-4.436110838527863e-08;-2.205889661503031e-07;-2.931565379373336e-07;0.0;-1.4235368928867787e-07;-2.95402227724357e-11;-0.005778789654349959;-2.3772193139164417e-05;-3.5828541210652763e-09;-6.442644201107694e-08;-1.4225726046149863e-15;-0.0009210898081396674;0.0;-2.0848193171897625e-06;-3.626118879880671e-07;-3.395481133167766e-09;-1.8134024333834084e-08;0.0;-2.2585857404833858e-07;-1.3525953025790065e-05;-1.5617327898628005e-06;;;;;
a1cc01029de3e1ed6a4d79673374cb29;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;a1cc01029de3e1ed6a4d79673374cb29;market for tallow, unrefined;tallow, unrefined;kilogram;-0.00010088276464560223;-4.490598144702459e-08;1.6273354048455304e-07;5.723488485501648e-10;-0.00011088370037904687;9.241585118780931e-12;0.00021664028966269272;1.0268427272208701e-12;0.07628276996426388;0.0;0.0;9.788917664185536e-06;0.0004970555303347901;0.0001367871758447855;0.15668431015617718;5.951201778098624e-08;0.0011390855360034113;6.568964440800149e-07;9.962882627467099e-05;1.054413100451729e-08;0.008224189181558268;7.43130156806591e-05;0.0;8.740686321855294e-06;8.996144518808092e-12;8.815818744213319e-10;2.9638917555318397e-05;3.098224757154984e-09;7.359268792023333e-13;9.625251711740042e-08;5.267030232595556e-07;6.965077891601001e-07;0.0;3.362143132998626e-07;6.939029286862065e-11;0.008841816165993447;5.08699841736229e-05;8.53160707125282e-09;1.5263001757069448e-07;1.6685184364137973e-15;0.0022432344241258115;0.0;4.935221646495173e-06;8.64881052041547e-07;7.776649231688196e-09;4.300122363041391e-08;0.0;5.071892825752894e-07;3.746974849342665e-05;2.9724181654303997e-06;;;;;
0bcea0fe304a4fb62c7e2428fa129808;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;0bcea0fe304a4fb62c7e2428fa129808;market for glass cullet, from fluorescent lamps treatment;glass cullet, from fluorescent lamps treatment;kilogram;0.00011274057892342993;9.773595713953174e-08;-1.942419682494244e-07;-6.029653462730964e-10;0.0001435047158647732;-9.73592412996029e-12;-0.00019750779520658323;-1.0817692806082875e-12;-0.07806411080486352;0.0;0.0;-1.0577802727170385e-05;-0.0005800913230546999;-0.0001499958137952849;-0.16078376657076277;-6.064177435452859e-08;-0.0011650985519661356;-6.762309861178705e-07;-0.00010862199922541629;-1.2029429569062639e-08;-0.00892606351859053;-7.686717473269142e-05;0.0;-9.542293098334182e-06;-9.56334057557822e-12;-9.0529969544925e-10;-3.020709815777069e-05;-3.195318351876553e-09;-7.503736702509774e-13;-9.880747103526286e-08;-5.367370443041815e-07;-7.129751686476853e-07;0.0;-3.607469555603132e-07;-7.101391493028426e-11;-0.011527803410055654;-5.707864286585641e-05;-8.708324478275637e-09;-1.5632139357433245e-07;-2.6917823244619244e-15;-0.002372080785789763;0.0;-5.129733280682337e-06;-8.81539359464417e-07;-8.070051003832083e-09;-4.392897003576481e-08;0.0;-5.573911006064524e-07;-3.8294537358514886e-05;-3.3574910225625238e-06;;;;;
94ce79023f7075e5579a8e2984d5059e;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;94ce79023f7075e5579a8e2984d5059e;market for passenger car, diesel;passenger car, diesel;kilogram;-0.0019035450652099585;-0.00017223320951905433;2.4551280430466974e-05;1.2441012795331313e-07;-0.024846991860386577;1.9692051673546217e-09;0.4927581400062686;2.1880056056558647e-10;1.5460670142497457;0.0;0.0;0.031103592201134657;0.17541865383782723;0.04969505650671776;5.219349853610625;3.759245429781497e-07;0.30631859017921903;0.00013598855137478014;0.09124380159169687;3.1155285923744784e-06;5.178200122550961;0.019060447940013287;0.0;0.001131935086037585;2.367537635502917e-09;2.3177356338050077e-06;0.0004049941730033429;1.0309311934662976e-05;4.701641319052542e-12;5.778123944861072e-06;3.6750887978503966e-06;0.0006289462889836227;0.0;0.00012701635985129636;3.9372130778595593e-07;0.19553136072082755;0.0033440067638701096;1.8243578634820634e-06;9.417545029981692e-07;2.0940802211051086e-13;0.15828749883047502;0.0;0.0028327930246440335;2.0773737358153887e-05;4.277787973782581e-06;0.00018786473179578477;0.0;2.1443237745419412e-05;0.0008148974850720487;0.00927883166238942;;;;;
aa02bec0e3ac913536e68d54bc8b82d0;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;aa02bec0e3ac913536e68d54bc8b82d0;market for forestry harvester;forestry harvester;unit;-26.37212713918934;-0.12374876155528738;0.17876665416126086;0.0026097486585338414;-940.5296115681294;4.1136960658156045e-05;776.3057259612792;4.57077312267083e-06;23150.22770808609;0.0;0.0;119.51594716927767;1874.8852319973353;1757.9189192088872;69090.55242149845;0.005027195404910606;572.6789533312339;0.6386450884685348;1430.394848706144;0.13779350122646405;96819.29628284591;66.15678297981397;0.0;5.057304542915662;5.0462931813997116e-05;0.010732818018402998;2.8103991876966066;0.05433325428074237;6.437365434107875e-08;0.0412370169582133;0.0432268364450417;0.48127932076387486;0.0;5.399799627462601;0.0004247081154312178;2146.7424332764117;24.339591483414956;0.0007011343388037291;0.013650460960917326;2.2255150445302054e-09;1795.6976253337496;0.0;13.338606988073636;0.12733153042079656;0.009669587028263558;0.14958584088724872;0.0;0.2668912285686965;7.122330013944906;11.832163007010815;;;;;
62c6ea518f9d7d0887d65063cecccc72;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;62c6ea518f9d7d0887d65063cecccc72;market for waste bitumen sheet;waste bitumen sheet;kilogram;3.0043812019898215e-05;3.458077925148059e-07;-1.2750408207350915e-07;-6.134710389009618e-10;0.00011890058424041606;-9.451354833537092e-12;-2.000471326163054;-1.0501504718577527e-12;-0.08685121367686466;0.0;0.0;-8.76568995250583e-06;-0.011110259907563227;-0.0002625122998777997;-3.2316044928339993;-1.3556166309291276e-08;-0.0003792218208689644;-1.9701968458898096e-07;-0.012156407363509045;-5.652756103967699e-09;-0.01248004003095966;-3.989792784694882e-05;0.0;-2.3299489526452226e-05;-1.0119068234656242e-11;-6.508876086672929e-10;-6.809733973378833e-06;-3.0351286650982693e-09;-1.683301112973396e-13;-2.9483376320535823e-08;-1.2002787706881555e-07;-2.2974666267252665e-07;0.0;-5.919355408892636e-07;-3.355996222279294e-11;-0.00374016912599048;-3.437679623804247e-05;-1.9474491980721634e-09;-3.517985172702175e-08;-4.4423970022346965e-15;-0.0038902387681779196;0.0;-3.2218738880937976e-06;-2.0282269243682589e-07;-4.085465207839993e-09;-1.602032491239581e-08;0.0;-1.8827577250443618e-07;-1.956602798232459e-05;-3.251910525862758e-06;;;;;
058862075ffa269d2102b4269409735a;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;058862075ffa269d2102b4269409735a;market for petrol, 15% ETBE additive by volume, with ethanol from biomass;petrol, 15% ETBE additive by volume, with ethanol from biomass;kilogram;0.004566665612629321;-1.5528641805399143e-06;0.0034093063128568073;7.611073721625871e-09;-0.002184721025682124;1.2385154262140513e-10;0.0036388563933427583;1.3761281659076628e-11;0.19348218661636077;0.0;0.0;0.0003001686932775231;0.0166817969406257;0.00221696626765137;0.5240898212541156;9.989816055364097e-08;0.003862898322313909;1.502097437775972e-05;0.0014368353350309765;1.8271163265699098e-06;0.11929388827959296;0.00048666222129690453;0.0;0.0001847246441234008;1.5077536939947884e-10;5.517189741546676e-09;4.7182740117503264e-05;2.6577382908307453e-08;1.2658559440540235e-12;5.417282829312252e-07;1.1987632407521612e-06;2.2755776963144104e-06;0.0;8.421912365515214e-06;1.2754438418389077e-09;0.8835758908940589;0.016626555913487162;4.0129202662539794e-08;1.6864921821801134e-06;3.16770586832895e-11;0.038667602527922916;0.0;4.532717445894137e-05;1.5253219714014288e-06;9.280954067019912e-08;1.2872891899948274e-07;0.0;3.6369893765689432e-06;8.879682310009367e-05;7.131141135903175e-05;;;;;
1179d13a35dffa860657c29ddfe62c8d;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;1179d13a35dffa860657c29ddfe62c8d;market for road wear emissions, lorry;road wear emissions, lorry;kilogram;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
03bafc7f28ab27fe6bec6f4d1b282d0c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;03bafc7f28ab27fe6bec6f4d1b282d0c;market for mulberry leaves;mulberry leaves;kilogram;-0.0004075772060167573;-3.760388329031774e-06;9.57395668489284e-07;4.283911311115712e-09;-0.001075785263635559;6.805183076729077e-11;0.0839576614628369;7.561314060230801e-12;0.5938169932646563;0.0;0.0;0.11730578979758707;0.047592437986932495;0.0007734486507263354;2.5198440999031084;1.3103045673166805e-07;0.00443824978536316;6.916998963189911e-06;0.0008296295243851312;5.8323707546697566e-08;0.09919217452841927;0.0006093760510033113;0.0;5.979099949006627e-05;6.841863196387917e-11;6.252460221920211e-09;7.168822843461024e-05;2.8030010997432574e-08;2.803559226263948e-12;1.1831378337331914e-06;7.197261834494324e-06;1.996250043712447e-06;0.0;7.175378775284364e-06;3.7215473885786367e-10;0.035619800890735874;0.029743358055570105;1.9890261185357403e-08;3.650003593372816e-07;1.9395504491348524e-14;0.027040106554481136;0.0;3.059626532232269e-05;1.9725906864208414e-06;1.0259486782023382e-07;2.0162530849746739e-07;0.0;6.1864869968129626e-06;0.00011701492249063504;6.516737847231617e-05;;;;;
b41b198d5e856831ad55848d43ece1ca;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;b41b198d5e856831ad55848d43ece1ca;market for concrete, 45MPa;concrete, 45MPa;cubic meter;-0.15029868065442412;-0.0002604179116110229;0.0018616582262450181;2.106175562896452e-06;-0.28902761629426205;3.352450191224414e-08;0.35776023492313325;3.724944425641023e-09;130.27377430677586;0.0;0.0;0.05513031579315137;5.234967619247588;0.37187496087665634;292.7814022514626;4.492785464250414e-05;2.8464506972621075;0.0009116492082785864;0.280346217550163;2.6981205776402623e-05;16.604922314032446;0.21499950817830346;0.0;0.01472577513814473;3.877806076898397e-08;1.0251779006386758e-06;0.023551844141192955;4.486532536621455e-06;7.077531993614491e-10;0.00014550783457793713;0.00041563355716692024;0.0007977051312376805;0.0;0.0009707076133943821;7.411869765545392e-08;23.097043851025486;0.09504241187424202;6.702376766853441e-06;0.00012394817360925368;3.668639198888788e-11;760.7391878884146;0.0;0.012679126137112565;0.0006776531869530388;2.47068571833657e-05;4.37717371698457e-05;0.0;0.0009949858056219332;0.17586383276019638;0.01584327262731603;;;;;
8e84bd053fed4159b55e5bbab2df7de3;World;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;8e84bd053fed4159b55e5bbab2df7de3;market for cement, Pozzolana Portland;cement, Pozzolana Portland;kilogram;-0.00016418365557016509;-2.1191385573432307e-07;5.734159103031576e-07;2.7512181135309735e-09;-0.00026654211084645103;4.373844957190943e-11;0.00047642270364642926;4.859827428474353e-12;0.1106384526080666;0.0;0.0;5.783952737594064e-05;0.005100757889623312;0.0002835818467072344;0.2499163566961119;7.965093632435321e-08;0.005027843804794957;1.1189832057358996e-06;0.0002790704713675986;2.2833908792197002e-08;0.01876365128184906;0.00023574633211696368;0.0;1.7517579268279382e-05;5.1637569547978296e-11;1.2877930193228447e-09;4.0204091038795395e-05;5.3639095790184176e-09;9.970236119958441e-13;2.1786996398082165e-07;7.062855532727844e-07;1.2566244406425707e-06;0.0;7.975344987678617e-07;9.779221337839158e-11;0.03284947658580003;9.525037162993297e-05;1.1498289235370585e-08;2.0708352682096914e-07;4.598173587741819e-15;0.010284931872088997;0.0;1.6960785262525547e-05;1.1818464130429956e-06;4.132912405810138e-08;5.976074762244302e-08;0.0;1.2531840949243368e-06;0.00032972598866126793;1.4318798002999624e-05;;;;;
6c31cc8ee2de328bdad350223ea1778e;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;6c31cc8ee2de328bdad350223ea1778e;market for building, multi-storey;building, multi-storey;cubic meter;-0.7178883193131265;-0.0011064248095010304;0.004853012342731678;5.170651927841467e-06;-0.7011161288954154;8.186869939332999e-08;17.59459561162486;9.096521590028038e-09;527.9022494463646;0.0;0.0;4.675264597292498;286.1641003890987;1.1054143234745988;3339.6073463901766;4.184105230367881e-05;34.54642447963064;0.0012225250699113262;7.1835939572845415;3.795261675073837e-05;75.76978432170401;14.107274384450566;0.0;0.08545983717645968;8.316724872821007e-08;1.4899426862390924e-06;0.03209003090148616;7.775297134701613e-06;5.818999483117976e-10;0.0008698779036243414;0.00037792444008049686;0.0011339673939391583;0.0;0.0016885953508478308;9.50920360244615e-08;16.545682595267156;0.2955848034708586;6.1518167632375945e-06;0.00011305852203708157;2.8117815570597117e-11;144.53235399129997;0.0;0.12716220810328127;0.0006548665638179267;5.9558675279933724e-05;5.004942888286518e-05;0.0;0.013496601327404463;0.12140974359452043;0.023795434214723653;;;;;
6830ce27a587d3da10826ad903765cc0;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;6830ce27a587d3da10826ad903765cc0;market for aluminium, primary, liquid;aluminium, primary, liquid;kilogram;-0.001624780139022055;-8.429316777508962e-06;1.7210434108934177e-05;4.4833069943686353e-07;-0.006422566352053827;7.240025827208314e-09;-0.0003841554977665574;8.044472641875963e-10;0.9541220188638788;0.0;0.0;0.0008799059418141364;0.04964320922881303;0.007844446354922397;2.2869802096006655;1.8977117870634077e-07;5.56520548796226;5.889976501037117e-05;0.015549538619067643;3.828218909463256e-07;0.5963181111708713;0.002725547133915866;0.0;0.0016852712205663808;9.146613962919896e-10;1.5754151184222978e-08;0.00013774305555104257;1.2446086380426914e-07;3.4958878768027767e-12;5.085909344877476e-06;1.8715569964817606e-06;9.930423360020678e-06;0.0;1.0131998338350187e-05;7.977403355140164e-10;0.6131837603124429;0.0026944578857212;3.520141181865724e-08;6.102017113646587e-07;1.0330707603752592e-13;0.08932069868053276;0.0;0.0002616350727265414;3.451406533114883e-06;1.6236997353096848e-07;3.6847690213174296e-07;0.0;2.7432146190431587e-05;0.0003997456291028081;0.0002641886953434495;;;;;
ef4ce0dd882a0aa383bfeee65c03abf7;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;ef4ce0dd882a0aa383bfeee65c03abf7;market for petrol, 4% ETBE additive by volume, with ethanol from biomass;petrol, 4% ETBE additive by volume, with ethanol from biomass;kilogram;0.005221911618181144;-1.514962249053428e-06;0.0038447041752115644;7.818819169128164e-09;-0.002046878837231082;1.273081687474989e-10;0.004058030183948095;1.4145351204796422e-11;0.19072025666113157;0.0;0.0;0.0002895932696148495;0.017047937432851303;0.001960476970463202;0.5225250982109146;9.732687666217651e-08;0.0038291922012911295;1.634601919722686e-05;0.0014278352773005808;1.990155501229346e-06;0.11809583076373688;0.00047940029826217906;0.0;0.0001894985657666942;1.5534421927818067e-10;5.355671298988638e-09;4.544186786676681e-05;2.592297460090208e-08;1.1776561699111924e-12;5.192547764210894e-07;1.0854479461313933e-06;2.2829785398234797e-06;0.0;8.329171089125107e-06;1.3861563474787812e-09;0.9190973979524051;0.014857585706381609;4.2126128838063944e-08;1.811264820046518e-06;3.550755564464899e-11;0.03886967510629037;0.0;4.630030154087015e-05;1.4875486957599667e-06;8.693590465897019e-08;1.2287334763183092e-07;0.0;3.3205978897625476e-06;8.498635122020387e-05;7.053330344724536e-05;;;;;
163288bdb1c21e2210d097c139decfe3;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;163288bdb1c21e2210d097c139decfe3;market for goods wagon;goods wagon;unit;-39.778630787257;-0.06565081006634679;0.12439676570010261;0.0010450035060696659;-791.0993011439697;1.670280597971845e-05;46.09422527728277;1.855867215852423e-06;19378.188265368328;0.0;0.0;9.268124103649598;829.6088520820963;1469.578315953288;43770.69807882841;0.004305243846143259;4287.955847766767;0.16425476553009793;1540.9028873549535;0.13031586032091255;83307.51779380838;31.916351085901734;0.0;3.6009274181378874;1.7591255177397226e-05;0.00013007347333698674;3.480064438437955;0.0007740513097121186;5.5255666922070545e-08;0.025790120715977954;0.03748172400391172;0.19474018805331494;0.0;5.062309569890392;7.769236202969086e-06;2111.5288329873697;23.832384931740187;0.0005940901006455415;0.011841558087647943;3.1092518352697872e-09;1028.478821285153;0.0;17.667056111895914;0.07138608810685529;0.002037728244958554;0.00417063647873356;0.0;0.5576888833418121;8.506464662213752;2.6332347502149127;;;;;
