;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
4b1e5aa399ba8cfa2ae44f08c32cf28d;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;4b1e5aa399ba8cfa2ae44f08c32cf28d;market for heat and power co-generation unit, 500kW electrical, components for heat only;heat and power co-generation unit, 500kW electrical, components for heat only;unit;-4.248976327314685;-0.04010691046288666;0.30846310419561285;0.0003917324351548837;-265.70174221440385;6.288459497249957e-06;47.47782762127463;6.987176785345578e-07;11894.01389506473;0.0;0.0;7.110281118949685;330.5587640299097;631.557536914387;25920.064342960955;0.00276863522518647;1288.0137731841578;0.0984210897771077;1304.926780715021;0.025784969261669503;92388.37081961878;17.653984538175116;0.0;1.5526928178916917;5.041165223494481e-06;0.000222795371390095;1.8408816225814437;0.0010185218611343761;3.805887211780711e-08;0.02238919523295504;0.024655718965641484;0.11468529688502146;0.0;0.9712817730283465;2.907574682779255e-05;1487.0509566681255;10.193652352778567;0.0005153809339474327;0.008181264016726432;1.1095060424279685e-08;524.6653569721936;0.0;5.584528471194092;0.04349785063611761;0.0011877750862178357;0.015172103974625845;0.0;0.06854235553908049;3.6733147984793413;1.481552679560286;;;;;
8d51cd9b4fcdd6da75aa3cdb199e2f31;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;8d51cd9b4fcdd6da75aa3cdb199e2f31;market for chickpea;chickpea;kilogram;-9.655378365274286;-2.1375655675571548e-06;6.498756323031508e-07;3.0701736482981357e-09;-0.0011635846619781807;4.8842747833286464e-11;0.0006826129498849672;5.42697164452552e-12;0.14464243587690176;0.0;0.0;0.00038129506560106476;0.012473433998418855;0.0007694800536524587;-9.277399609223917;8.866142955603398e-08;0.00356942369096111;2.235749394176734e-06;0.0015672606479948691;7.499649463061083e-08;0.1722650664979422;0.0006055344636111508;0.0;4.4951890733561546e-05;3.903161510002601e-11;7.302525487919767e-09;4.5329360017585696e-05;3.495175435176372e-08;1.3298383460993896e-12;7.178148076274846e-07;1.0639848859486521e-06;1.3308996411757076e-06;0.0;1.4425138581834838e-05;3.48477826959424e-10;0.052895133516370256;0.07015247284893474;1.3385703961618578e-08;2.663382835616403e-07;2.2419980064945496e-14;0.015404015175490128;0.0;2.241407306676062e-05;1.3195975543784487e-06;7.87529542576107e-08;1.5538172428110976e-07;0.0;1.8325838801970715e-06;8.0300057538477e-05;6.687353104966728e-05;;;;;
637f663e5426c84d73ebcde1fb3be564;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;637f663e5426c84d73ebcde1fb3be564;market for carbon dioxide, in chemical industry;carbon dioxide, in chemical industry;kilogram;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
2f509df8e5e4d5702ca6da6967c537a7;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;2f509df8e5e4d5702ca6da6967c537a7;market for hydrogen sulfide;hydrogen sulfide;kilogram;-0.00012881792361857245;-3.070336412924496e-07;9.27968740868813e-07;9.719495664519434e-09;-0.0008462759054159605;1.5559095844618347e-10;0.0022130094341952797;1.728788319842508e-11;0.16343727643338965;0.0;0.0;0.00030224126259749043;0.02376605679801853;0.0011013324803944842;0.5305618668728521;8.46520878631691e-08;0.004586135732225496;2.756040900021769e-06;0.002788614192914543;7.672424614627025e-08;0.07409460188822133;0.0014132381926150795;0.0;0.00011267824606430667;1.3376690541106985e-10;3.5638493353102346e-08;4.327841424911254e-05;1.7703700225057377e-07;1.0567966373446061e-12;2.7021114760699446e-07;7.402250149861508e-07;2.0759820757142834e-06;0.0;1.7921815372104263e-06;1.4508105629328777e-09;0.07152914225430845;0.00016064097087037165;1.248288579982399e-08;2.4263477774665077e-07;2.3064670617678326e-14;0.01960962301932163;0.0;4.4695344409887794e-05;1.370566926328943e-06;1.5576651911865145e-07;5.322868379479359e-07;0.0;1.71655357792791e-06;7.906172756886362e-05;0.00015207826074539347;;;;;
e542f5aaf1d9e3b8ed963dc8d891e640;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;e542f5aaf1d9e3b8ed963dc8d891e640;market for ozone, liquid;ozone, liquid;kilogram;-0.0002226031261067438;-8.757907605162006e-07;7.048427558746113e-06;3.3721777356403534e-07;-0.004368286229214698;5.467584610950384e-09;0.003670649441419093;6.07509363497563e-10;0.42132059822587453;0.0;0.0;0.0007229191587806113;0.10685511018176917;0.004899553928849012;1.468740618692392;5.742048030865345e-08;0.02053657225345985;1.8038407242009306e-05;0.008213557039497887;2.687898194814039e-07;0.33080028137230977;0.0039049050712593376;0.0;0.00026026496132799904;4.741732182541401e-09;3.762846534057559e-08;5.831256543876229e-05;2.3384858769558364e-07;7.464033914773466e-13;2.0071822745664057e-06;4.830110252196287e-07;4.274018676004405e-05;0.0;5.933326148274385e-06;1.5104310906318992e-09;0.03468142971250499;0.00038804493949499654;7.842746344641629e-09;1.6212980451111785e-07;1.873204052270391e-14;0.07129433606621256;0.0;0.0011708426990767115;3.8104954708013597e-06;1.9011413932621524e-07;5.735070175908381e-07;0.0;1.0353482314337353e-05;0.00018374999562955334;0.0004019465879915318;;;;;
ea53e67a8db812c8db09922ef5aa73d2;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;ea53e67a8db812c8db09922ef5aa73d2;market for acrylic varnish, with water, in 53% solution state;acrylic varnish, with water, in 53% solution state;kilogram;-0.00043698146258375534;-6.6383529229386946e-06;1.5759585525623507e-05;3.646017096697769e-08;-0.017196841957626233;6.016438715176017e-10;0.008187184385083328;6.684931490695947e-11;1.2920756458880998;0.0;0.0;0.0011089832817779016;0.06460472719154714;0.026909249277970625;3.1393235343419694;3.443239534464228e-07;0.019960555520824427;1.7547532433144872e-05;0.033891392574097554;5.142514477381264e-07;0.26091498029682114;0.0037636401524399894;0.0;0.000577193855455071;5.248441100813091e-10;8.725181627581757e-08;0.00017696515707063301;4.3243621946164335e-07;4.607013557557126e-12;1.2086708302528495e-06;3.125557788561041e-06;8.196487274657553e-06;0.0;8.508324787479804e-06;3.6663493880178137e-09;0.19075605626323144;0.0008448962324383391;5.02466711019751e-08;9.411172341224016e-07;7.115072776711403e-13;0.07428391063310705;0.0;0.00016365573463779213;5.436379878544739e-06;6.395525191305636e-07;1.3885759451991874e-06;0.0;6.389367461025471e-06;0.01734708226505144;0.0003886590326575315;;;;;
131e17193b15c53b105914f9ec208aff;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;131e17193b15c53b105914f9ec208aff;market for nuclear fuel element, for pressure water reactor, UO2 3.8% & MOX;nuclear fuel element, for pressure water reactor, UO2 3.8% & MOX;kilogram;-0.5941816774168471;-0.005167951619582065;0.004413388306320619;0.05340812538887808;-2.2134061569987327;0.0013789814581891095;0.5959735346962699;0.00015322015250785284;246.85859518492478;0.0;0.0;0.48102095146114865;30.940111972453973;4.949063094520777;686.9574766656115;5.307930094488136e-05;9.865977032965374;0.003253394076420855;18.37421523029069;0.0002560571152375834;330.0899621499796;1.2491591195078493;0.0;8.781954554928342;1.5418626720208728e-07;5.926203019881404e-06;0.03004842657699109;3.122090465181518e-05;8.655778003354013e-10;0.0012650888888019805;0.00046175298822803354;0.00297006322306723;0.0;0.008108495514623166;2.7466307044845505e-07;133.84978438341128;0.677194740776639;9.14342213871754e-06;0.0002356763399368232;7.34287946900504e-11;111.85670559961271;0.0;0.10041675625190509;0.0009110627433680081;0.0004977091984601975;0.00011870647201098752;0.0;0.005253807712792777;0.1538720839508269;0.054103270569150624;;;;;
20487bf03f69cf902ed96f416b8140ba;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;20487bf03f69cf902ed96f416b8140ba;chlorine, for reuse in zirconium and hafnium tetrachloride production, to generic market for chlorine;chlorine, liquid;kilogram;-1.639427517022516e-05;-1.7692458998487866e-07;4.978897314554829e-07;2.6239866657083293e-08;-0.00032059553280906804;4.2175012899250914e-10;0.00014220430237427465;4.686112253409065e-11;0.10753657803912461;0.0;0.0;3.786245745467859e-05;0.006840119933173297;0.0003484322290146486;0.42134930461914044;4.773338069123885e-09;0.0013007677082721696;1.1946986942231793e-06;0.0005289483917704263;1.889048131072939e-08;0.022351477701403104;0.0002017212869502571;0.0;1.608640290311737e-05;3.4540790180975527e-10;4.3523010539707116e-10;4.490156471407967e-06;6.287483006589772e-09;6.41908181734057e-14;1.4665131047743453e-07;4.026414884084969e-08;3.1316077648807233e-06;0.0;3.856557108768449e-07;2.0043133163932113e-11;0.0028278580811687618;2.5903300131720593e-05;6.600886348805474e-10;1.3337374063347808e-08;1.380990562121998e-15;0.005852114996704042;0.0;8.630877856584461e-05;2.840838518738375e-07;2.136963935423428e-08;1.0598537914699146e-08;0.0;7.637136494200161e-07;1.3658813302292868e-05;1.885965506758912e-05;;;;;
1e3797484b50242dbad7269b8e4d40b1;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;1e3797484b50242dbad7269b8e4d40b1;market for sewage sludge, 70% water, WWT, WW from GGBFS production;sewage sludge, 70% water, WWT, WW from GGBFS production;kilogram;1.2985442495590466e-05;6.333298463619617e-08;-7.437278718533139e-08;-1.8470432213385684e-10;1.0272640414035739;-3.04965399897338e-12;-0.0004941093694921954;-3.3885042329177183e-13;-0.0479990778499454;0.0;0.0;-5.274386143894782e-06;-0.010748589682476183;-0.000133534611173571;0.8778893609527648;-2.5073732353607847e-08;-0.0004943115444836444;-2.656980574673142e-07;-0.00441523382565806;-6.6107045105544265e-09;-0.01817376454714393;-3.2235439457156976e-05;0.0;-5.286060226853195e-06;-2.272256687146221e-12;-4.206200028898206e-10;-1.2475489319870884e-05;-1.5052550155017004e-09;-3.0864823821586524e-13;-4.0291373059003776e-08;-2.2168326882855353e-07;-2.7732883889758094e-07;0.0;-6.910191803881662e-07;-3.112286991312704e-11;-0.0037102533458880198;-1.3929811191641123e-05;-3.5885778614442205e-09;-6.424989696562867e-08;-1.3790109961136822e-15;-0.0039037175259236255;0.0;-1.6272391204450289e-06;-3.631735966515218e-07;-3.4976745898475613e-09;-1.8720057593102105e-08;0.0;-8.503874500773876e-08;-1.9425442287111843e-05;-1.380380018295586e-06;;;;;
70325c153789432e8cb7f030e37d1312;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;70325c153789432e8cb7f030e37d1312;market for blower and heat exchange unit, GE 250 RH;blower and heat exchange unit, GE 250 RH;unit;-0.07936397176246401;-0.000528477873952711;0.0013457388154533684;5.774566085433851e-06;-0.784832301663277;9.207576547187932e-08;2.845498740106278;1.0230639972784846e-08;106.42229912372012;0.0;0.0;0.25445228808100673;22.044916581513238;2.5512594285044274;383.28723373881655;4.433922125804208e-05;91.7614780785344;0.004038364260097223;7.352651917620007;0.000104329865264491;477.4272920658839;2.2116138026710823;0.0;0.09217116737922672;6.091878130919698e-08;5.398367607370219e-05;0.042290133453140435;0.00026947516504531;4.225490562396137e-10;0.0002897705993424179;0.00023205469559317855;0.0008756642701243191;0.0;0.004291692431480488;2.1405667954041366e-06;18.053801210534935;0.14480751336958514;3.686490088584997e-06;7.041415044934227e-05;1.0570724567898108e-11;16.953709581998602;0.0;0.3167547902166937;0.0005323539458567351;0.002122303947566192;0.0007555312602058825;0.0;0.0015994882928354176;0.05097905631083906;6.05939326053551;;;;;
bcdc073df248f8e2056607c2d2b53b53;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;bcdc073df248f8e2056607c2d2b53b53;market for anhydrite, burned;anhydrite, burned;kilogram;-3.4395240337563475e-05;-8.979593665785473e-08;6.869174467019013e-07;1.0668807335655586e-09;-0.0001572817391614239;1.7389253235412755e-11;0.00015073563670621617;1.9321391284162064e-12;0.07029473513266551;0.0;0.0;1.3273189358492106e-05;0.0006508325485804185;0.00019236178416235717;0.14573224846522118;4.85837745325196e-08;0.0010300915873786625;6.30664291342174e-07;0.00028803316203941323;1.5245968041769024e-08;0.01681209741399808;8.528518584257915e-05;0.0;1.0396418175582278e-05;1.3766320719971848e-11;8.14118643315078e-10;2.5642716399384947e-05;2.9290190234120337e-09;6.623039791201959e-13;1.527561361412636e-07;4.3888760449588705e-07;6.253608251803212e-07;0.0;6.095565302595847e-07;6.364448851021112e-11;0.010486692325556364;4.722168298816105e-05;7.23530731180417e-09;1.2883516034581669e-07;1.846489054641524e-14;0.003931304037179037;0.0;5.735356489629441e-06;7.149275837061652e-07;8.222114756498819e-09;3.88180484006991e-08;0.0;2.6785420367915727e-07;3.150783405164381e-05;3.501662254993135e-06;;;;;
5de4e6040341b76a45c93c671126ae7f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;5de4e6040341b76a45c93c671126ae7f;market for sanitary ceramics;sanitary ceramics;kilogram;-0.00021287228016056114;-6.579871341276337e-07;4.353691664631677e-06;2.4800431159243192e-08;-0.0018179844977042063;4.0154452087144306e-10;0.01520984231727859;4.4616055104475445e-11;0.6624330926354934;0.0;0.0;0.01174364740572181;0.12650610878957372;0.0046207295232759535;2.1953088601812243;1.3718564707922634e-07;0.009275776985272224;3.256453296808092e-06;0.00484217070091682;8.63222310021377e-08;0.17656949852635104;0.002016286409400787;0.0;0.0004049915895421171;3.2641629075885194e-10;3.234098867737929e-09;7.151932133669452e-05;1.6075588282931847e-08;1.7310767254007868e-12;4.7030057734336836e-07;1.2045084700764696e-06;4.332521349123606e-06;0.0;3.133570566713691e-06;2.1209061860174778e-10;0.03238218948725938;0.00045871293049331896;1.9644845928275317e-08;3.593289764616831e-07;5.63710928641905e-14;0.3728394806721808;0.0;0.00010418631016496433;2.163391583332518e-06;2.1127152453803552e-07;1.1991800937093884e-07;0.0;3.7740430480800794e-06;0.00015507879029417928;0.00048296017097073794;;;;;
3140e472a4887af4e75655b2a212fa5b;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;3140e472a4887af4e75655b2a212fa5b;market for polybutadiene;polybutadiene;kilogram;-5.068371330626426e-05;-2.2543296247652409e-07;2.2853529021429462e-07;7.91598868247888e-10;-9.937320970065766e-05;1.2948357076248122e-11;0.005292159663139631;1.4387062524787044e-12;0.18345288323085715;0.0;0.0;0.002315707699608919;0.001032038508529704;0.00029465036406302596;0.4155248206962023;8.325667615435883e-08;0.0018009396735660084;1.2067139453490645e-06;0.01623712725682543;2.195014221307084e-08;0.0227222913451978;0.0001220344715186254;0.0;2.3116019298254486e-05;9.659962888336875e-12;2.4057778735171597e-09;4.9814821591991164e-05;7.986833792823812e-09;2.8697473286293042e-12;2.80097134464272e-07;9.547535949165629e-07;9.82008870633085e-07;0.0;1.078393267140142e-06;2.2065833690748787e-10;0.0166676574284165;5.624279063567383e-05;1.3387771655413786e-08;2.4327391846684994e-07;3.825835501341772e-15;0.0039112532110107505;0.0;6.4798591244070645e-06;1.263673928235984e-06;1.2103668597406065e-08;1.5115364774190162e-07;0.0;3.338587513505452e-07;7.108206956654482e-05;5.416191779804426e-06;;;;;
fe3eb2c1ad14f5832bd6ebd74b557433;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;fe3eb2c1ad14f5832bd6ebd74b557433;market for uranium, enriched 3.8%, per separative work unit;uranium, enriched 3.8%, per separative work unit;unit;-0.12338247774459273;-0.0010779077330110704;0.0009115628482136674;0.010689680748852765;-0.4512966323638791;0.00027600402739725476;0.12201525946347216;3.0667112251185556e-05;49.58873137187614;0.0;0.0;0.09947997049661213;5.950244571475351;0.9356714950935453;136.8387075955105;1.0930233430249352e-05;1.7937965797568507;0.0006518494688739691;3.7695475076598095;5.269433795723175e-05;67.2123065969273;0.25219005733685135;0.0;1.8371945911719023;2.8842583701551943e-08;1.2280788034924017e-06;0.006087266005410087;6.4284143718293036e-06;1.784261788778109e-10;0.00026141424342369354;9.50174443755987e-05;0.000581874020840649;0.0;0.0016702601361347346;5.6873798058515695e-08;27.78669692371046;0.1405876907076155;1.8851105154256337e-06;4.872897450815973e-05;1.521878910912114e-11;22.99951019423313;0.0;0.01912241971339462;0.0001852797412991003;0.0001038994017918861;2.4536403988007804e-05;0.0;0.0010802494512155926;0.03173911333932404;0.010964413504234684;;;;;
28e171738d4c7eacdda08e946187f43d;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;28e171738d4c7eacdda08e946187f43d;market for concrete, 50MPa;concrete, 50MPa;cubic meter;-0.060414933175836946;-0.00034487908931368885;0.0009961950867355654;1.5896683730924707e-06;-0.29082852995654346;2.5598677322893297e-08;0.44829338465975593;2.8442973037242543e-09;162.2258708961629;0.0;0.0;0.05465342860561909;4.737082096498043;0.44636755654731014;354.86062195727186;7.153223815953614e-05;4.355847021926709;0.0011193112876478565;0.5372124202450544;2.7836150462328478e-05;27.63712320286594;0.22013174824858525;0.0;0.023135819072061577;2.4733052869697012e-08;1.6285670700323087e-06;0.037781635560894894;6.069056273328222e-06;1.4866283309485988e-09;0.00023059771578895488;0.0006945582516853402;0.0009561078420576643;0.0;0.0011754807670974706;1.314563207547892e-07;23.328479678736844;0.07233901051950327;1.059469018951002e-05;0.00020005560237545424;3.023777046593111e-11;811.0365929250491;0.0;0.010535280712857911;0.0010504559536252253;2.107419195202335e-05;8.351933287065956e-05;0.0;0.0005598397751030877;0.22208505950836674;0.014769404484443976;;;;;
68fdb5d18a878e8d58a17abaec75b33f;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;68fdb5d18a878e8d58a17abaec75b33f;market for waste plastic, mixture;waste plastic, mixture;kilogram;6.156407318842672e-06;2.6355020459384054e-08;-3.154898009644581e-08;-6.434291086712088e-11;3.4809433788446805e-05;-1.0434207211075954e-12;-0.21534247767535616;-1.1593562848039035e-13;-0.9802493858443359;0.0;0.0;-0.19489051484103295;-0.0012069392601925053;-5.896362627378912e-05;-3.033464362296407;-6.271126016568557e-09;-0.0001303800198529132;-6.874721246724321e-08;-0.0016650678582398797;-2.3192972800406794e-09;-0.0033356213139089327;-8.694849673741535e-06;0.0;-7.496851769307922e-06;-8.179192623831163e-13;-1.1564264578570903e-10;-3.1314143890527356e-06;-4.3002293541577755e-10;-7.810396235707959e-14;-1.0357810042675927e-08;-5.557420106821283e-08;-7.154817514945017e-08;0.0;-1.1603838492438913e-07;-8.243238136788632e-12;-0.0016303841210807573;-1.0087379433911198e-05;-9.100457042998739e-10;-1.6681058997912485e-08;-6.372300673758356e-16;-0.0006008835234163485;0.0;-4.7676078191216085e-07;-9.104036831954802e-08;-1.0436371920409249e-09;-4.863543990621765e-09;0.0;-4.508354218991392e-08;-5.125969783183783e-06;-4.19271977582593e-07;;;;;
c44447ec9b7a72217943165e42a6e56d;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;c44447ec9b7a72217943165e42a6e56d;market for terbium oxide;terbium oxide;kilogram;-0.00046038574276019705;-7.807911086602919e-06;3.901513116704218e-06;1.4602429243938564e-05;-0.29424295876637135;3.7682364396905904e-07;-0.1633808423998389;4.18692911747521e-08;0.5067016553483156;0.0;0.0;0.0012452604082696063;0.09370674717689689;0.18253994751721186;1.496036388692141;4.202894989297049e-07;0.01550800420460772;1.4312588586265067e-05;0.018106855458107897;1.674277924314433e-07;0.6769078521418586;0.005068248452426512;0.0;0.0002466794716335472;4.623787464772248e-10;1.1264802719570892e-07;0.00010523716151974607;5.635914893875157e-07;2.566559675516639e-12;1.0796054586969183e-06;1.925763654398318e-06;6.84433409141536e-06;0.0;5.3805843383936105e-05;4.548075586051363e-09;0.07476413915084798;0.0005602365228556794;2.9510714865294978e-08;0.07640509912921437;3.552448186152789e-14;0.10637058399377938;0.0;0.00015873834740759362;3.578577893116417e-06;2.1530038275977357e-05;1.6492435485978297e-06;0.0;6.591427527204323e-06;0.0002454895642203743;0.0006180557219159697;;;;;
ef78003ec4e878b7b00ab211fdb79f7e;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;ef78003ec4e878b7b00ab211fdb79f7e;market for used blower and heat exchange unit Avent E 97;used blower and heat exchange unit Avent E 97;unit;0.0008842467714968765;2.457789332334356e-06;-3.7282053928919937e-06;-1.3841703100941564e-08;0.02242959791006098;-2.2761883438734195e-10;-0.13186840491345342;-2.529098002832281e-11;-3.661558810244155;0.0;0.0;-0.0002940083888605501;-1.6639078696142955;-0.004688195954945679;-147.62287126211288;-1.4232189517411329e-06;-0.029622331503122417;-1.988230491047742e-05;-0.00793314492686163;-3.515171950198407e-07;-0.3784444666340749;-0.002035764429814951;0.0;-0.0003646537006241901;-1.698867543968221e-10;-3.753028840942567e-08;-0.0008294610653361947;-1.2291909888747692e-07;-4.516290551203047e-11;-4.537636624995478e-06;-1.5863814807233075e-05;-1.673665726799928e-05;0.0;-1.7178931099908363e-05;-3.4653228346383034e-09;-0.2630535720962083;-0.0010480772408072556;-2.2478432447880464e-07;-4.085235510868848e-06;-4.781885608946467e-14;-0.0698853344539083;0.0;-0.00010982190844111508;-2.1493291223869902e-05;-2.0049547158448358e-07;-2.375253549532013e-06;0.0;-5.963584721675447e-06;-0.0011654568407927662;-8.348165770279664e-05;;;;;
3d2a7b0214c46d4d1d9f0797306ac627;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;3d2a7b0214c46d4d1d9f0797306ac627;market for printed wiring board, mounted mainboard, desktop computer, Pb free;printed wiring board, mounted mainboard, desktop computer, Pb free;kilogram;-0.019054768485670736;-0.0001554863278449533;0.0010949635048118755;5.02586104071946e-06;-0.6516125208629585;8.04085629728972e-08;0.1504194789431087;8.934284220052973e-09;14.429899488655206;0.0;0.0;0.07848234914906647;3.7464909294586826;1.2966161279198114;54.583358450217474;4.890129729076299e-06;1.1838702300068986;0.01426844649496075;0.769703931594806;1.1232573224694857e-05;12.343520699063689;0.5517415005588283;0.0;0.19768581194781432;8.046502006628707e-08;0.0012979923427572945;0.0029281080886491445;0.005749025671166055;3.641380451139447e-11;0.00032885055690629235;2.2741223450429822e-05;0.009050159872459688;0.0;0.00969050136290982;3.3689908318752877e-05;3.5267029735057314;0.18665393435020558;4.0604292331616486e-07;8.867669293145626e-06;2.2260476877691133e-12;4.3260340826059185;0.0;0.04931992436806758;0.00828590491455461;0.00025155091649478904;0.10630018209658385;0.0;0.0003311094583102812;0.007503924176650897;0.026404534117285675;;;;;
ce663f3decf8e7e6cd529c9a55e23b15;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;ce663f3decf8e7e6cd529c9a55e23b15;market for power saw, with catalytic converter;power saw, with catalytic converter;unit;-0.021161884396926733;-0.0007869543192566483;0.0011685950990437041;2.574960157232466e-06;-0.5755551440650349;4.1054147073402984e-08;0.3385467763367627;4.561571613825128e-09;53.6478548360902;0.0;0.0;0.4772851253056207;5.181121436855123;0.8939031429378582;151.48065238202162;1.0486153324764925e-05;6.42405269464379;0.0004042722486590556;5.12636563091335;2.0743486717227554e-05;171.25869370721833;0.14552940082797908;0.0;0.01667707419401713;3.6058351115808774e-08;5.01275895221644e-07;0.00804256888697032;2.900788848540237e-06;1.4131422906860484e-10;0.0003017717858789935;9.070407719356135e-05;0.0004034815768287626;0.0;0.0007940173041204919;3.0026470356772543e-05;5.790799329486421;0.08679143790185528;0.0001614936311319613;2.8669728572907415e-05;9.331888757035602e-12;4.072977948215724;0.0;0.03626255117393521;0.00016785856240194932;3.957147655275951e-05;1.2935910689958898e-05;0.0;0.0004016776268365875;0.0199265160226435;0.10529799041682632;;;;;
1af2738d76156f5ac63662058a837b62;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;1af2738d76156f5ac63662058a837b62;market for demersal fish, fresh;demersal fish, fresh;kilogram;-0.0014957726595987598;-4.191698109604573e-07;1.0774039230034438e-06;2.22943571831387e-09;-0.002840274380596494;3.664872857093531e-11;-0.0012388567436066292;4.0720806994980946e-12;0.24793174448585228;0.0;0.0;9.811397261481954e-05;0.0030373929282558423;0.0012922345392128998;0.5234219473364051;1.4784353183922116e-07;0.0032959631827282963;1.5327868746887946e-05;0.0018968854232283415;3.9974992324147586e-07;0.10441358595274235;0.0005777789291242346;0.0;8.478815531061122e-05;2.986333157635825e-11;4.475950990376676e-09;8.798361253762446e-05;1.551436362747147e-08;4.944548236888372e-12;5.410172231223085e-07;1.6961906561183476e-06;1.8744471291972875e-06;0.0;3.6458663025635315e-06;3.9821150226204096e-10;0.31457780329878543;0.0007515173410942213;2.8533051952320626e-08;6.938483364462234e-07;1.5462324557441553e-13;0.012138091925610422;0.0;1.5211271221833784e-05;2.245169920275765e-06;2.8671657933738866e-08;2.6499776248290114e-07;0.0;1.0843765597882379e-05;0.00014416317667973402;1.791656958880951e-05;;;;;
e203e6bdebf2a265ce7184eee85e3756;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;e203e6bdebf2a265ce7184eee85e3756;market for sawnwood, board, hardwood, raw, dried (u=20%);sawnwood, board, hardwood, raw, dried (u=20%);cubic meter;-0.0414963331346868;-8.449087095394178e-05;0.010049135196266799;8.427161684253466e-07;-3.883978888618444;1.3712450127139485e-08;0.0813564701658874;1.523605475084285e-09;58.19395452365737;0.0;0.0;0.0257150487748567;2.2822869422824876;0.29056460386389227;128.68164855830855;3.44084626388659e-05;0.7914524567138289;0.0006082672806502678;0.3880210880733998;2.054958400220106e-05;18.11789560356828;0.05657668632456111;0.0;0.010306958511207496;1.1367023124280066e-08;1.106822169009701e-06;0.021017516138794153;3.9898714536452335e-06;1.1494251496756575e-09;0.00011976982732730734;0.0003916388202538982;0.00047085458747648596;0.0;0.0006213947020543401;9.570539440416867e-08;10.68308995104426;0.07409753267653893;5.677150561278807e-06;0.0001049455588851437;5.1041888779995293e-11;2.5651484355677794;0.0;0.004588482047921641;0.000527279846775893;8.040437231231141e-06;6.248746283491834e-05;0.0;0.32298691345537306;0.15085454902517423;0.0099992878097941;;;;;
